SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
374d1c82-2b5b-ed11-aac1-0afb9334277d,274d1c82-2b5b-ed11-aac1-0afb9334277d,1c4d1c82-2b5b-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,10,2022-11-02T23:56:20-04:00,2022-11-02T23:56:35-04:00,"[{""TapTimestamp"":1.7600760459899902,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1761430501937866,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.0593689680099487,""TapIndex"":3,""TapIncorrect"":true},{""TapTimestamp"":3.4593950510025024,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":3.8590140342712402,""TapIndex"":5,""TapIncorrect"":true},{""TapTimestamp"":4.3754010200500488,""TapIndex"":6,""TapIncorrect"":true},{""TapTimestamp"":5.2252930402755737,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":5.6752129793167114,""TapIndex"":3,""TapIncorrect"":true},{""TapTimestamp"":6.1914190053939819,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":6.6248650550842285,""TapIndex"":5,""TapIncorrect"":true},{""TapTimestamp"":7.1244879961013794,""TapIndex"":6,""TapIncorrect"":true},{""TapTimestamp"":7.44111704826355,""TapIndex"":7,""TapIncorrect"":true},{""TapTimestamp"":8.557468056678772,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":9.1572710275650024,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":9.5907419919967651,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":9.9238179922103882,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.35696005821228,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.640336990356445,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":11.240002989768982,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.706599950790405,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":13.056174993515015,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.655971050262451,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.089104056358337,""TapIndex"":12,""TapIncorrect"":false}]"
d750bba9-2e5b-ed11-aac1-0afb9334277d,c250bba9-2e5b-ed11-aac1-0afb9334277d,b650bba9-2e5b-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,1,2022-11-03T00:17:50-04:00,2022-11-03T00:18:06-04:00,"[{""TapTimestamp"":1.4791719913482666,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0954539775848389,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.7959150075912476,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.07987904548645,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.850532054901123,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.6323989629745483,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.3659100532531738,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.7328159809112549,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.0184190273284912,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.784926056861877,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":12.519131064414978,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.986202955245972,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.369513988494873,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.169911026954651,""TapIndex"":12,""TapIncorrect"":false}]"
e7708bf1-2e5b-ed11-aac1-0afb9334277d,bd708bf1-2e5b-ed11-aac1-0afb9334277d,95708bf1-2e5b-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,2,2022-11-03T00:21:00-04:00,2022-11-03T00:21:11-04:00,"[{""TapTimestamp"":2.7963330745697021,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.4298150539398193,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.6812310218811035,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.9818480014801025,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.350695013999939,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.8994719982147217,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.1334810256958008,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.9502450227737427,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.1506680250167847,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.3842990398406982,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.584496021270752,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":8.2849880456924438,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.6542640924453735,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":9.0862390995025635,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.4222820997238159,""TapIndex"":12,""TapIncorrect"":false}]"
9b56c18d-305b-ed11-aac1-0afb9334277d,8156c18d-305b-ed11-aac1-0afb9334277d,6356c18d-305b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,0,2022-11-03T00:32:33-04:00,2022-11-03T00:32:44-04:00,"[{""TapTimestamp"":1.5322710275650024,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9987380504608154,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9678380489349365,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.71941602230072,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.4392009973526,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.1566300392150879,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.6748330593109131,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.6271990537643433,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.0783300399780273,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.6297810077667236,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.2652601003646851,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.79958701133728,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.3509700298309326,""TapIndex"":12,""TapIncorrect"":false}]"
6b3db399-305b-ed11-aac1-0afb9334277d,3f3db399-305b-ed11-aac1-0afb9334277d,1a3db399-305b-ed11-aac1-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,0,2022-11-03T00:32:59-04:00,2022-11-03T00:33:10-04:00,"[{""TapTimestamp"":2.0328660011291504,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.8676899671554565,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.3018139600753784,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.80343496799469,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.6054879426956177,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.1232320070266724,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7582589387893677,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.2426300048828125,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.8110640048980713,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.5294539928436279,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.5819579362869263,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.066457986831665,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.5677549839019775,""TapIndex"":12,""TapIncorrect"":false}]"
349bfe29-355b-ed11-aac1-0afb9334277d,219bfe29-355b-ed11-aac1-0afb9334277d,109bfe29-355b-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,0,2022-11-03T01:05:37-04:00,2022-11-03T01:05:49-04:00,"[{""TapTimestamp"":1.6428959369659424,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3089669942855835,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9092580080032349,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.5757850408554077,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.4262219667434692,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.8624789714813232,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.7094719409942627,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.17600393295288,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.64279294013977,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.0761629343032837,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.7095539569854736,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.209712982177734,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.52628493309021,""TapIndex"":12,""TapIncorrect"":false}]"
bd7be73b-355b-ed11-aac1-0afb9334277d,887be73b-355b-ed11-aac1-0afb9334277d,6d7be73b-355b-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,0,2022-11-03T01:06:00-04:00,2022-11-03T01:06:12-04:00,"[{""TapTimestamp"":1.2774409055709839,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3270169496536255,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.1778409481048584,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.7938319444656372,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.1271330118179321,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.7604999542236328,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.31058394908905,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.6607040166854858,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.1440830230712891,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.8776799440383911,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.2606300115585327,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.443996906280518,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.944164991378784,""TapIndex"":12,""TapIncorrect"":false}]"
ef27babb-455b-ed11-aac1-0afb9334277d,d327babb-455b-ed11-aac1-0afb9334277d,bf27babb-455b-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,0,2022-11-03T03:04:15-04:00,2022-11-03T03:04:25-04:00,"[{""TapTimestamp"":1.5116599798202515,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2611089944839478,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.8971599340438843,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2469549179077148,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.2777299880981445,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.6904339790344238,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.3061809539794922,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.755903959274292,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.982915997505188,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.28891396522522,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.85711395740509,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.4562209844589233,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.807325005531311,""TapIndex"":12,""TapIncorrect"":false}]"
75c5accd-455b-ed11-aac1-0afb9334277d,54c5accd-455b-ed11-aac1-0afb9334277d,39c5accd-455b-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2,2022-11-03T03:04:39-04:00,2022-11-03T03:04:52-04:00,"[{""TapTimestamp"":1.6376190185546875,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9609010219573975,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.2706019878387451,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.6052089929580688,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.1995790004730225,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.5014129877090454,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.9868379831314087,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.3289920091629028,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.8559010028839111,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.97948694229126,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.4298269748687744,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":8.9823089838027954,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":10.448938012123108,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.099238991737366,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.42470395565033,""TapIndex"":12,""TapIncorrect"":false}]"
4fc8e815-265b-ed11-aac1-0afb9334277d,2cc8e815-265b-ed11-aac1-0afb9334277d,1ec8e815-265b-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,0,2022-11-03T04:17:43+01:00,2022-11-03T04:17:52+01:00,"[{""TapTimestamp"":1.6341100931167603,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0662080049514771,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.5510430335998535,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.9020880460739136,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.1695890426635742,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.7879630327224731,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.2235420942306519,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.4404890537261963,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.2590560913085938,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.5935580730438232,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.861470103263855,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.0988070964813232,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.51634407043457,""TapIndex"":12,""TapIncorrect"":false}]"
e0fcd821-265b-ed11-aac1-0afb9334277d,c5fcd821-265b-ed11-aac1-0afb9334277d,b7fcd821-265b-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,0,2022-11-03T04:18:04+01:00,2022-11-03T04:18:14+01:00,"[{""TapTimestamp"":1.8494070768356323,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5844600200653076,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.3869850635528564,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.838205099105835,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.64096999168396,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.1093380451202393,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7447630167007446,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.029136061668396,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.64764404296875,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.0319740772247314,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.3831371068954468,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.7346130609512329,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.9851690530776978,""TapIndex"":12,""TapIncorrect"":false}]"
c10d6b2e-5e5b-ed11-aac1-0afb9334277d,af0d6b2e-5e5b-ed11-aac1-0afb9334277d,a20d6b2e-5e5b-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,0,2022-11-03T05:59:12-04:00,2022-11-03T05:59:19-04:00,"[{""TapTimestamp"":1.5723989009857178,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8558529615402222,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.2042750120162964,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.5375369787216187,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.9128999710083008,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.2203209400177,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.6780529022216797,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.0535849332809448,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.8109300136566162,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.1937170028686523,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.4774489402771,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":5.7020829916000366,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":5.9340039491653442,""TapIndex"":12,""TapIncorrect"":false}]"
f3ad9234-5e5b-ed11-aac1-0afb9334277d,e2ad9234-5e5b-ed11-aac1-0afb9334277d,d6ad9234-5e5b-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,0,2022-11-03T05:59:29-04:00,2022-11-03T05:59:35-04:00,"[{""TapTimestamp"":1.3184440135955811,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.600803017616272,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.8841230869293213,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.1551990509033203,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.5169470310211182,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":2.7872730493545532,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.1310139894485474,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":3.3702750205993652,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":3.8488900661468506,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.1649919748306274,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":4.5228819847106934,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":4.8800209760665894,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":5.0885850191116333,""TapIndex"":12,""TapIncorrect"":false}]"
a08fe7cf-5e5b-ed11-aac1-0afb9334277d,7e8fe7cf-5e5b-ed11-aac1-0afb9334277d,718fe7cf-5e5b-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,1,2022-11-03T06:03:34-04:00,2022-11-03T06:03:49-04:00,"[{""TapTimestamp"":1.8916109800338745,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.7895830869674683,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.7225620746612549,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.8904449939727783,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.7894680500030518,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.02095103263855,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":6.614793062210083,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.1476340293884277,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.4823610782623291,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.573585033416748,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.30677604675293,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.565276026725769,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.023246049880981,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.640014052391052,""TapIndex"":12,""TapIncorrect"":false}]"
6949d5e1-5e5b-ed11-aac1-0afb9334277d,5949d5e1-5e5b-ed11-aac1-0afb9334277d,4e49d5e1-5e5b-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,0,2022-11-03T06:04:04-04:00,2022-11-03T06:04:21-04:00,"[{""TapTimestamp"":4.96028196811676,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":6.0607889890670776,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":6.8735220432281494,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":7.9653409719467163,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":9.473844051361084,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":10.381796002388,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.864768028259277,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":11.973682045936585,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":12.532222986221314,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":12.948333024978638,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":14.599230051040649,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":15.423344969749451,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":15.923293948173523,""TapIndex"":12,""TapIncorrect"":false}]"
