SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
81315941-ca48-ed11-aac0-0afb9334277d,4b315941-ca48-ed11-aac0-0afb9334277d,39315941-ca48-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,0,2022-10-10T14:35:02-04:00,2022-10-10T14:35:10-04:00,"[{""TapTimestamp"":1.009208083152771,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8839941024780273,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1752160787582397,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.8588820695877075,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.1503700017929077,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.5902780294418335,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.5988650321960449,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.8752990961074829,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.2428250312805176,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.6776020526885986,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.8925950527191162,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.1505481004714966,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.5766030550003052,""TapIndex"":12,""TapIncorrect"":false}]"
d8aa0aea-d048-ed11-aac0-0afb9334277d,c2aa0aea-d048-ed11-aac0-0afb9334277d,9aaa0aea-d048-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,0,2022-10-10T15:22:36-04:00,2022-10-10T15:22:45-04:00,"[{""TapTimestamp"":1.2938669919967651,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6105250120162964,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.5282100439071655,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.7798670530319214,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.664275050163269,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.9976450204849243,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.3152300119400024,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.8487740755081177,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.1493730545043945,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.4497640132904053,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.8837289810180664,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.1341140270233154,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.3684040307998657,""TapIndex"":12,""TapIncorrect"":false}]"
1d8d02f0-d048-ed11-aac0-0afb9334277d,0d8d02f0-d048-ed11-aac0-0afb9334277d,fe8c02f0-d048-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,0,2022-10-10T15:22:55-04:00,2022-10-10T15:23:02-04:00,"[{""TapTimestamp"":1.8611769676208496,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.4280549287796021,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6784789562225342,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.02886700630188,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.4460819959640503,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.6630430221557617,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.1138089895248413,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.3139349222183228,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.5308699607849121,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.898576021194458,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.1647570133209229,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":5.6155120134353638,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":5.8659299612045288,""TapIndex"":12,""TapIncorrect"":false}]"
b651e7ca-d548-ed11-aac0-0afb9334277d,a451e7ca-d548-ed11-aac0-0afb9334277d,9951e7ca-d548-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,0,2022-10-10T15:57:30-04:00,2022-10-10T15:57:39-04:00,"[{""TapTimestamp"":1.6101570129394531,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0583689212799072,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4999929666519165,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.9323639869689941,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.5286300182342529,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.8835059404373169,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.2508519887924194,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.676008939743042,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.4246789216995239,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.7414159774780273,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.2421330213546753,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.9420269727706909,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.25793993473053,""TapIndex"":12,""TapIncorrect"":false}]"
ef46d8d6-d548-ed11-aac0-0afb9334277d,d846d8d6-d548-ed11-aac0-0afb9334277d,c346d8d6-d548-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,0,2022-10-10T15:57:49-04:00,2022-10-10T15:57:58-04:00,"[{""TapTimestamp"":1.4924769401550293,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9920099973678589,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.7577279806137085,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.1916029453277588,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.5912649631500244,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.9990329742431641,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.5271769762039185,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.8072390556335449,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.1492420434951782,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.5404980182647705,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.864590048789978,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.165524959564209,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.508694052696228,""TapIndex"":12,""TapIncorrect"":false}]"
2ca8d865-e048-ed11-aac0-0afb9334277d,1ba8d865-e048-ed11-aac0-0afb9334277d,0fa8d865-e048-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,0,2022-10-10T17:13:24-04:00,2022-10-10T17:13:37-04:00,"[{""TapTimestamp"":1.0498160123825073,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0678149461746216,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9670230150222778,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.2173830270767212,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.9702409505844116,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.8188109397888184,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.6176249980926514,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.1167349815368652,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.7005529403686523,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.469259977340698,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.949645042419434,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.284834027290344,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.900694966316223,""TapIndex"":12,""TapIncorrect"":false}]"
f680c177-e048-ed11-aac0-0afb9334277d,e680c177-e048-ed11-aac0-0afb9334277d,d980c177-e048-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,0,2022-10-10T17:13:53-04:00,2022-10-10T17:14:04-04:00,"[{""TapTimestamp"":1.3521400690078735,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0036410093307495,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.3845120668411255,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.4682430028915405,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.1357910633087158,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.0026470422744751,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.3185100555419922,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.7851070165634155,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.4361070394515991,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.9359830617904663,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.8996731042861938,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.5022170543670654,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.7696230411529541,""TapIndex"":12,""TapIncorrect"":false}]"
659080ef-e148-ed11-aac0-0afb9334277d,419080ef-e148-ed11-aac0-0afb9334277d,249080ef-e148-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,0,2022-10-10T17:24:20-04:00,2022-10-10T17:24:38-04:00,"[{""TapTimestamp"":2.1453219652175903,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.6119319200515747,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.2091919183731079,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.676023006439209,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.5009769201278687,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.9670789241790771,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.3925240039825439,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.992716908454895,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.60847795009613,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.4584929943084717,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.65867292881012,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":15.508513927459717,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":16.417107939720154,""TapIndex"":12,""TapIncorrect"":false}]"
69c073fb-e148-ed11-aac0-0afb9334277d,56c073fb-e148-ed11-aac0-0afb9334277d,45c073fb-e148-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,0,2022-10-10T17:24:51-04:00,2022-10-10T17:25:00-04:00,"[{""TapTimestamp"":1.2345900535583496,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8339530229568481,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4923579692840576,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.9587860107421875,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.3763140439987183,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.7091970443725586,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.4584419727325439,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.966992974281311,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.5785930156707764,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.9851410388946533,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.4754459857940674,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.0753190517425537,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.4505810737609863,""TapIndex"":12,""TapIncorrect"":false}]"
08f09f8b-e448-ed11-aac0-0afb9334277d,f2ef9f8b-e448-ed11-aac0-0afb9334277d,e6ef9f8b-e448-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0,2022-10-10T17:43:16-04:00,2022-10-10T17:43:23-04:00,"[{""TapTimestamp"":1.3132600784301758,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7965390682220459,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1295289993286133,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.5131330490112305,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.8963890075683594,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.2797430753707886,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.8130620718002319,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.1463470458984375,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.5798370838165283,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.9132879972457886,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.6298450231552124,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":5.8799099922180176,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.0632470846176147,""TapIndex"":12,""TapIncorrect"":false}]"
3e4c8c9d-e448-ed11-aac0-0afb9334277d,1b4c8c9d-e448-ed11-aac0-0afb9334277d,084c8c9d-e448-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0,2022-10-10T17:43:35-04:00,2022-10-10T17:43:42-04:00,"[{""TapTimestamp"":1.0640699863433838,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9138879776000977,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1802539825439453,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.5639069080352783,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.0970540046691895,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.447361946105957,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.9140290021896362,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.2138049602508545,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.6308999061584473,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.9141139984130859,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.1976289749145508,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":5.5304689407348633,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":5.7806309461593628,""TapIndex"":12,""TapIncorrect"":false}]"
ee3e302d-ea48-ed11-aac0-0afb9334277d,ce3e302d-ea48-ed11-aac0-0afb9334277d,c03e302d-ea48-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,1,2022-10-10T18:23:25-04:00,2022-10-10T18:23:38-04:00,"[{""TapTimestamp"":1.009268045425415,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1921679973602295,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.025022029876709,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.5749740600585938,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.241489052772522,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.2083530426025391,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.30832302570343,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.6087950468063354,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.4086060523986816,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":9.20854902267456,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.7249419689178467,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.025972962379456,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.758481979370117,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.126298069953919,""TapIndex"":12,""TapIncorrect"":false}]"
dcc0095d-ea48-ed11-aac0-0afb9334277d,bfc0095d-ea48-ed11-aac0-0afb9334277d,a8c0095d-ea48-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,2,2022-10-10T18:24:46-04:00,2022-10-10T18:24:56-04:00,"[{""TapTimestamp"":1.3177759647369385,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6668939590454102,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.0492689609527588,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.4170989990234375,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.4835069179534912,""TapIndex"":5,""TapIncorrect"":true},{""TapTimestamp"":4.1328939199447632,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.4830549955368042,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.8324809074401855,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.3502379655838013,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.6158769130706787,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.1502969264984131,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.7329879999160767,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":7.2495479583740234,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.5491069555282593,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.83267092704773,""TapIndex"":12,""TapIncorrect"":false}]"
00c7c6fe-ea48-ed11-aac0-0afb9334277d,ddc6c6fe-ea48-ed11-aac0-0afb9334277d,bfc6c6fe-ea48-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,0,2022-10-10T18:29:18-04:00,2022-10-10T18:29:32-04:00,"[{""TapTimestamp"":2.3580049276351929,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.9398699998855591,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.381883978843689,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.6308109760284424,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.1645870208740234,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.440106987953186,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.2030609846115112,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.5970150232315063,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.9896069765090942,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.04797899723053,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.514763951301575,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.898155927658081,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.247735023498535,""TapIndex"":12,""TapIncorrect"":false}]"
040ae20a-eb48-ed11-aac0-0afb9334277d,dc09e20a-eb48-ed11-aac0-0afb9334277d,a309e20a-eb48-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,0,2022-10-10T18:29:43-04:00,2022-10-10T18:29:52-04:00,"[{""TapTimestamp"":1.2490019798278809,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7872389554977417,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.2227439880371094,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.6737569570541382,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.2978099584579468,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.8818819522857666,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.1643519401550293,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.7902489900588989,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.3893009424209595,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.7983049154281616,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.523419976234436,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.9899410009384155,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.3053379058837891,""TapIndex"":12,""TapIncorrect"":false}]"
96580d44-f048-ed11-aac0-0afb9334277d,75580d44-f048-ed11-aac0-0afb9334277d,5b580d44-f048-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,0,2022-10-10T19:07:00-04:00,2022-10-10T19:07:08-04:00,"[{""TapTimestamp"":1.1651630401611328,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1197850704193115,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4623219966888428,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.8280830383300781,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7537339925765991,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.0462820529937744,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.4945271015167236,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.8544590473175049,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.1790750026702881,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.5454879999160767,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.8543200492858887,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.3038980960845947,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.5373311042785645,""TapIndex"":12,""TapIncorrect"":false}]"
0caac47f-f048-ed11-aac0-0afb9334277d,faa9c47f-f048-ed11-aac0-0afb9334277d,eca9c47f-f048-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,1,2022-10-10T19:08:37-04:00,2022-10-10T19:08:52-04:00,"[{""TapTimestamp"":1.9323099851608276,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1144030094146729,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.2471139430999756,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":8.1328480243682861,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.6812059879302979,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.9474999904632568,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.397752046585083,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.030946969985962,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":11.698042988777161,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":12.114779949188232,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":12.764682054519653,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":13.2984219789505,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.531628012657166,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.881261944770813,""TapIndex"":12,""TapIncorrect"":false}]"
43c7b58b-f048-ed11-aac0-0afb9334277d,30c7b58b-f048-ed11-aac0-0afb9334277d,24c7b58b-f048-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,0,2022-10-10T19:09:03-04:00,2022-10-10T19:09:12-04:00,"[{""TapTimestamp"":1.3813319206237793,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8148919343948364,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.8984329700469971,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.34840190410614,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7002259492874146,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.1151249408721924,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.6320199966430664,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.9308809041976929,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.0987288951873779,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.447801947593689,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.81544291973114,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.3485749959945679,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.767137885093689,""TapIndex"":12,""TapIncorrect"":false}]"
8e7b68e1-f148-ed11-aac0-0afb9334277d,437b68e1-f148-ed11-aac0-0afb9334277d,177b68e1-f148-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,0,2022-10-10T19:18:35-04:00,2022-10-10T19:18:49-04:00,"[{""TapTimestamp"":1.5283409357070923,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0115089416503906,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.5281399488449097,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.0453588962554932,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.0627379417419434,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.565316915512085,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.99979293346405,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.5166209936141968,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.1166189908981323,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.3840469121932983,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.9172348976135254,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.7348068952560425,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.587231993675232,""TapIndex"":12,""TapIncorrect"":false}]"
