SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
e8f9869f-4553-ed11-aac1-0afb9334277d,cef9869f-4553-ed11-aac1-0afb9334277d,b9f9869f-4553-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0,2022-10-23T22:43:18-04:00,2022-10-23T22:43:25-04:00,"[{""TapTimestamp"":0.86524200439453125,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.1980239152908325,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.4642459154129028,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":1.7808129787445068,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.0645300149917603,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":2.3977669477462769,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":2.6975889205932617,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":3.2141609191894531,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":3.5145689249038696,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":3.8148880004882812,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":4.1812489032745361,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":4.4645299911499023,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":4.7313460111618042,""TapIndex"":12,""TapIncorrect"":false}]"
a18fe54e-4753-ed11-aac1-0afb9334277d,788fe54e-4753-ed11-aac1-0afb9334277d,608fe54e-4753-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,0,2022-10-23T22:54:56-04:00,2022-10-23T22:55:07-04:00,"[{""TapTimestamp"":2.0244040489196777,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.5721340179443359,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.1393740177154541,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.5546110868453979,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.305353045463562,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.6896140575408936,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.1636040210723877,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.6052100658416748,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.247501015663147,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.6637530326843262,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.0978190898895264,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.5061960220336914,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.7974420785903931,""TapIndex"":12,""TapIncorrect"":false}]"
72589a9c-4753-ed11-aac1-0afb9334277d,5c589a9c-4753-ed11-aac1-0afb9334277d,46589a9c-4753-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,0,2022-10-23T22:57:29-04:00,2022-10-23T22:57:42-04:00,"[{""TapTimestamp"":1.6996239423751831,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1562080383300781,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.8644180297851562,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.1647850275039673,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.6724599599838257,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.1985670328140259,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.9887059926986694,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.663254976272583,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.1061810255050659,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.6560820341110229,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.122424006462097,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.598196029663086,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.25566303730011,""TapIndex"":12,""TapIncorrect"":false}]"
bff358aa-4853-ed11-aac1-0afb9334277d,acf358aa-4853-ed11-aac1-0afb9334277d,9ff358aa-4853-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,0,2022-10-23T23:05:09-04:00,2022-10-23T23:05:17-04:00,"[{""TapTimestamp"":0.89398610591888428,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.1448960304260254,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.714724063873291,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":1.9998540878295898,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.2810620069503784,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":2.5483560562133789,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":2.865543007850647,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":3.4692850112915039,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.739516019821167,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.2070010900497437,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.5899450778961182,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":5.8927410840988159,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.2913440465927124,""TapIndex"":12,""TapIncorrect"":false}]"
911a49b6-4853-ed11-aac1-0afb9334277d,7d1a49b6-4853-ed11-aac1-0afb9334277d,6e1a49b6-4853-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,0,2022-10-23T23:05:28-04:00,2022-10-23T23:05:36-04:00,"[{""TapTimestamp"":1.3962260484695435,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6622610092163086,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.0144160985946655,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.5329470634460449,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7978800535202026,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.0486670732498169,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.3659970760345459,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.8340790271759033,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.2352920770645142,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.7199620008468628,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.32249903678894,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.5389630794525146,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.9395550489425659,""TapIndex"":12,""TapIncorrect"":false}]"
d8223622-4953-ed11-aac1-0afb9334277d,c6223622-4953-ed11-aac1-0afb9334277d,ba223622-4953-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,2,2022-10-23T23:08:19-04:00,2022-10-23T23:08:36-04:00,"[{""TapTimestamp"":1.5505479574203491,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.7880460023880005,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":5.1238999366760254,""TapIndex"":0,""TapIncorrect"":true},{""TapTimestamp"":5.7578859329223633,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":6.4713419675827026,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":8.248242974281311,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":9.86595594882965,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":10.399158954620361,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":11.107692956924439,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":11.424468994140625,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":11.758170962333679,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":12.374554991722107,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.790580987930298,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":14.724272966384888,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":15.139685988426209,""TapIndex"":12,""TapIncorrect"":false}]"
53112834-4953-ed11-aac1-0afb9334277d,24112834-4953-ed11-aac1-0afb9334277d,18112834-4953-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,0,2022-10-23T23:08:48-04:00,2022-10-23T23:09:01-04:00,"[{""TapTimestamp"":1.0075401067733765,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7486211061477661,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.2895660400390625,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.56541109085083,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.9826710224151611,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.77298903465271,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.9898480176925659,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.5472450256347656,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.8479140996932983,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.8055390119552612,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.038985013961792,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.713879108428955,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.097490072250366,""TapIndex"":12,""TapIncorrect"":false}]"
809cf9db-4953-ed11-aac1-0afb9334277d,6a9cf9db-4953-ed11-aac1-0afb9334277d,5c9cf9db-4953-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,0,2022-10-23T23:13:37-04:00,2022-10-23T23:13:49-04:00,"[{""TapTimestamp"":1.8228299617767334,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5790950059890747,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.1703670024871826,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.34588897228241,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.436742901802063,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.8705399036407471,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.6585789918899536,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.9954019784927368,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.2288769483566284,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.6702378988266,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.9363639354705811,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.8117519617080688,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.053842902183533,""TapIndex"":12,""TapIncorrect"":false}]"
0fb1e73b-4a53-ed11-aac1-0afb9334277d,ffb0e73b-4a53-ed11-aac1-0afb9334277d,f4b0e73b-4a53-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,0,2022-10-23T23:16:15-04:00,2022-10-23T23:16:28-04:00,"[{""TapTimestamp"":1.3787670135498047,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7353180646896362,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.8362751007080078,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.9435110092163086,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.3439170122146606,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.6777501106262207,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.43612003326416,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.0192511081695557,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.4942710399627686,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.1242150068283081,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.223982095718384,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.576573014259338,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.052476048469544,""TapIndex"":12,""TapIncorrect"":false}]"
cb6ee5a8-4b53-ed11-aac1-0afb9334277d,bb6ee5a8-4b53-ed11-aac1-0afb9334277d,b06ee5a8-4b53-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,0,2022-10-23T23:26:24-04:00,2022-10-23T23:26:33-04:00,"[{""TapTimestamp"":1.6973819732666016,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1070560216903687,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.8481329679489136,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2296810150146484,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7395319938659668,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.280148983001709,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.9534820318222046,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.5443520545959473,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.9571679830551147,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.3898370265960693,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.9557709693908691,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.3737939596176147,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.8060239553451538,""TapIndex"":12,""TapIncorrect"":false}]"
b6d8dbae-4b53-ed11-aac1-0afb9334277d,9ed8dbae-4b53-ed11-aac1-0afb9334277d,86d8dbae-4b53-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,0,2022-10-23T23:26:44-04:00,2022-10-23T23:26:53-04:00,"[{""TapTimestamp"":1.5915449857711792,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9300700426101685,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6323080062866211,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.0398800373077393,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.8219159841537476,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.0830249786376953,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.315248966217041,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.8221490383148193,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.3560569286346436,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.3753750324249268,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.8597829341888428,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.1731399297714233,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.755918025970459,""TapIndex"":12,""TapIncorrect"":false}]"
fb3bc6ea-4b53-ed11-aac1-0afb9334277d,e83bc6ea-4b53-ed11-aac1-0afb9334277d,d83bc6ea-4b53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,1,2022-10-23T23:28:16-04:00,2022-10-23T23:28:26-04:00,"[{""TapTimestamp"":1.3155649900436401,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8976039886474609,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9804589748382568,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.3812769651412964,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.8149349689483643,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.581529974937439,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.0984369516372681,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.6475989818573,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.1803900003433228,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.79758894443512,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.2307779788970947,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":7.9168089628219604,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.2317739725112915,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.06628704071045,""TapIndex"":12,""TapIncorrect"":false}]"
7bbdbaf6-4b53-ed11-aac1-0afb9334277d,6abdbaf6-4b53-ed11-aac1-0afb9334277d,5cbdbaf6-4b53-ed11-aac1-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,0,2022-10-23T23:28:36-04:00,2022-10-23T23:28:46-04:00,"[{""TapTimestamp"":1.2422059774398804,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.692086935043335,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.792233943939209,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2925260066986084,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7775559425354004,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.175616979598999,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.6255589723587036,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.6089630126953125,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.0091079473495483,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.6925089359283447,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.1425349712371826,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.5434179306030273,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.0104669332504272,""TapIndex"":12,""TapIncorrect"":false}]"
a049ce26-4c53-ed11-aac1-0afb9334277d,9049ce26-4c53-ed11-aac1-0afb9334277d,7b49ce26-4c53-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,0,2022-10-23T23:29:54-04:00,2022-10-23T23:30:06-04:00,"[{""TapTimestamp"":1.5665251016616821,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0308220386505127,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.210096001625061,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.565730094909668,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.98233699798584,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.931210994720459,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.4314860105514526,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.9337090253829956,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.2024170160293579,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.582834005355835,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.7801570892333984,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.034824013710022,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.184509992599487,""TapIndex"":12,""TapIncorrect"":false}]"
a179c532-4c53-ed11-aac1-0afb9334277d,8f79c532-4c53-ed11-aac1-0afb9334277d,8479c532-4c53-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2,2022-10-23T23:30:20-04:00,2022-10-23T23:30:29-04:00,"[{""TapTimestamp"":1.4294929504394531,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.87916100025177,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.2972320318222046,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.7492560148239136,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.228598952293396,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.6970089673995972,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.0624970197677612,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.3829059600830078,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.7964019775390625,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.1794270277023315,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.4109369516372681,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":5.9158719778060913,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":6.6267409324646,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":6.9135309457778931,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.1604759693145752,""TapIndex"":12,""TapIncorrect"":false}]"
a84570aa-4c53-ed11-aac1-0afb9334277d,954570aa-4c53-ed11-aac1-0afb9334277d,894570aa-4c53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,0,2022-10-23T23:33:30-04:00,2022-10-23T23:33:39-04:00,"[{""TapTimestamp"":0.974727988243103,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.3597300052642822,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.8592739105224609,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.6771329641342163,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.9070969820022583,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.50710391998291,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.3441329002380371,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.7238579988479614,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.1073129177093506,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.7073009014129639,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.1105829477310181,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.4075798988342285,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.7901248931884766,""TapIndex"":12,""TapIncorrect"":false}]"
62e990c2-4c53-ed11-aac1-0afb9334277d,44e990c2-4c53-ed11-aac1-0afb9334277d,30e990c2-4c53-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,0,2022-10-23T23:34:17-04:00,2022-10-23T23:34:33-04:00,"[{""TapTimestamp"":2.3760620355606079,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.62070095539093,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":6.506443977355957,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":7.2234359979629517,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.8921160697937012,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.5490449666976929,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.1246240139007568,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.189126968383789,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.824396014213562,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.729519009590149,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.474181056022644,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":14.213294982910156,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.524275064468384,""TapIndex"":12,""TapIncorrect"":false}]"
a6fb8bd4-4c53-ed11-aac1-0afb9334277d,96fb8bd4-4c53-ed11-aac1-0afb9334277d,8bfb8bd4-4c53-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,1,2022-10-23T23:34:44-04:00,2022-10-23T23:34:58-04:00,"[{""TapTimestamp"":2.0091660022735596,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.4491399526596069,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.0514259338378906,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.7326029539108276,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.02308201789856,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.6992009878158569,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.7656680345535278,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.2800190448760986,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.7316449880599976,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.9398399591445923,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.7992520332336426,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":11.465378999710083,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.824142932891846,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.256919026374817,""TapIndex"":12,""TapIncorrect"":false}]"
068d91f8-4c53-ed11-aac1-0afb9334277d,f58c91f8-4c53-ed11-aac1-0afb9334277d,ea8c91f8-4c53-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,1,2022-10-23T23:35:46-04:00,2022-10-23T23:36:00-04:00,"[{""TapTimestamp"":1.0178929567337036,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.2574979066848755,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1906899213790894,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.3399269580841064,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.99015200138092,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.2657839059829712,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.6576929092407227,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.3991719484329224,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.8929269313812256,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":9.5826489925384521,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.9892559051513672,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.759325981140137,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.990502953529358,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.399972915649414,""TapIndex"":12,""TapIncorrect"":false}]"
